@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
50.46089393100012,21.307556617052658,14.384445771315821,14.076889154263164,73.72956497634233,40.615113234105316,11.153778308526329,0.15153778308526328,20.307556617052658,2.0,8.153778308526329,0.7361511323410531,64.19178189107905,1.0,0.0,60.4228903484474,0.0,67.79988171195141,29.120230097668713,55868.506712729795,0.6403844457713158,294.3844457713158,0.030768891542631644,3103.8057789782997,1918.8668943446967,0.09192222885657911,10.153778308526329,20.307556617052658,55.03800358255272,0.06153778308526329,125.76889154263165,169.38444577131582,63.15377830852633,29.49977950271057,199.69023841005304,60.117416279275126,74.49977950271057,'Y'
50.49933850813171,21.615113234105316,14.384445771315821,14.461334925578987,73.65267582207917,41.23022646821063,11.307556617052658,0.15269112039921076,20.615113234105316,2.0,8.269112039921076,0.7453778308526329,64.92222885657911,1.0,0.0,60.99955900542114,0.0,66.87567407770817,28.96414511451449,55979.624611796295,0.6461511323410531,295.5377830852633,0.03038444577131582,3109.979209174089,1935.9997201433864,0.09922669851157973,10.307556617052658,20.615113234105316,55.614672239526456,0.06,125.30755661705265,170.23022646821062,63.99955900542114,29.538224079842152,200.612908261211,60.468799714257784,75.46089393100013,'Y'
50.46089393100012,21.38444577131582,14.384445771315821,14.461334925578987,73.49889751355285,40.76889154263164,11.19222288565791,0.15153778308526328,20.38444577131582,2.0,8.115333731394747,0.7338444577131582,64.38400477673696,1.0,0.0,61.15333731394747,0.038444577131582225,67.82602402440088,28.844966925406585,55981.661789938495,0.6503800358255272,298.1520143302109,0.03,3110.092236230856,1948.7598597391298,0.09307556617052658,10.19222288565791,20.38444577131582,55.191781891079046,0.06230667462789493,126.76845054805278,171.3835637821581,64.03800358255272,29.038444577131582,200.57446368407943,60.06436276283354,75.61467223952646,'Y'
50.23022646821063,21.69200238836848,14.461334925578987,14.230667462789494,72.4993385081317,41.076448159684304,11.34600119418424,0.15115333731394745,20.38444577131582,2.010380035825527,8.153778308526329,0.7503756258797386,63.57666865697373,1.4228903484474045,0.02229785473631769,61.11489273681588,0.0,67.09596150467213,28.95684064485949,56084.17463930563,0.6476889154263165,296.7295649763423,0.03038444577131582,3115.7874158871286,1940.8191323326014,0.10960673433710694,10.34600119418424,20.538224079842152,54.23066746278949,0.06269112039921075,126.76845054805278,169.96111442828956,63.961114428289555,29.230667462789494,196.38400477673696,59.455785106840594,75.34556019960537,'Y'
50.11489273681588,21.38444577131582,14.230667462789494,14.538224079842152,73.49889751355285,40.845780696894806,11.19222288565791,0.15038444577131582,20.46133492557899,2.0096111442828954,8.076889154263164,0.7403800358255271,64.34556019960537,1.1922228856579111,0.038444577131582225,60.845780696894806,0.0,66.66076889154263,29.04141871454897,56091.73860985627,0.6461511323410531,295.9222288565791,0.030768891542631644,3116.207615115177,1936.030860250863,0.12498456518973983,10.19222288565791,20.422890348447403,55.15333731394747,0.06115333731394747,126.11489273681589,169.80733611976322,63.80733611976323,29.38444577131582,199.9977950271057,60.34923707937857,75.38400477673696,'Y'
50.191781891079046,21.0,14.307556617052658,14.038444577131582,73.1913408965002,40.076889154263164,11.0,0.15038444577131582,20.076889154263164,2.0042289034844742,8.076889154263164,0.7369200238836848,63.88422527402639,1.0,0.0,60.11533373139475,0.0,68.49765078688962,28.852271395061585,56177.02828866846,0.6546089393100013,299.3822407984215,0.03038444577131582,3120.945909246644,1961.3639143517191,0.09,10.0,20.038444577131582,54.88422527402639,0.06192222885657911,127.65267582207917,171.72956497634235,64.4993385081317,29.038444577131582,198.53690109610557,59.638012402444296,74.15377830852633,'Y'
13.482851041947725,13.709386011985064,5.418772023970129,16.256316071910387,6.029781101873047,26.12815803595519,7.354693005992532,0.11354693005992532,13.418772023970128,2.088673251498133,4.354693005992532,0.5948285104194772,34.482851041947725,1.0,0.0,52.192237053932786,0.0,96.9413535506667,19.78059562203746,37941.42941348091,0.6370938601198507,307.54693005992533,0.05,2107.858910958347,1917.78198537923,0.15064079017977597,6.354693005992532,13.064079017977596,29.12815803595519,0.11418772023970129,146.77346502996267,160.77346502996267,59.35469300599253,16.0,80.44855312584318,20.7340790179776,62.0640790179776,'Y'
11.354693005992532,15.837544047940257,4.0,15.546930059925321,0.7093860119850643,29.675088095880515,8.418772023970128,0.12064079017977597,14.837544047940257,2.0,5.064079017977597,0.6551263214382077,38.73916711385811,1.0,0.0,54.32039508988798,0.0,108.81647539129669,21.10005360432968,38254.51338294046,0.6832039508988799,321.7346502996266,0.05354693005992533,2125.256602902281,2051.628938120572,0.20739167113858115,7.418772023970129,14.837544047940257,32.32039508988798,0.11418772023970129,154.9314041677909,166.80324613183572,66.8032461318357,16.354693005992534,81.51263214382077,22.911894074771748,69.8673251498133,'Y'
11.0,13.709386011985064,4.0,15.546930059925321,2.128158035955193,25.418772023970128,7.354693005992532,0.1383754404794026,12.709386011985064,2.0,4.354693005992532,0.6622201815580583,33.77346502996266,1.0,0.0,55.73916711385811,0.3546930059925322,117.58448649943209,23.582904646277406,38273.308565328,0.7222201815580583,345.8537747071188,0.057093860119850647,2126.299400339899,2169.355093739553,0.15064079017977597,6.354693005992532,12.709386011985064,28.418772023970128,0.10709386011985064,168.40973839550713,177.44403631161168,67.15793913782824,20.256316071910387,81.15793913782824,20.159476348269695,71.28609717378343,'Y'
13.128158035955193,22.222018155805834,4.709386011985064,14.837544047940257,11.35017619176103,39.60649226367141,11.611009077902917,0.13482851041947724,18.38447410786558,2.0957671116179837,4.0,0.7012364122172369,48.31587827565648,4.901623065917854,0.20572194347566863,63.187720239701285,0.0,110.8488663156339,21.16744527546826,39219.10101273715,0.6973916711385811,332.73013348539513,0.05354693005992533,2178.843622247633,2096.0932533517957,0.3031587827565648,10.611009077902917,19.803246131835706,38.70486919775356,0.11064079017977597,168.40973839550713,164.320395089888,66.44855312584318,18.482851041947725,103.50359851535777,25.774266633131482,78.02526428764155,'Y'
14.19223705393279,13.709386011985064,5.418772023970129,16.256316071910387,2.128158035955193,26.12815803595519,7.354693005992532,0.1277346502996266,13.418772023970128,2.088673251498133,4.709386011985064,0.7225179925767888,33.41877202397013,2.7734650299626606,0.3546930059925322,52.90162306591785,0.0,106.83374148779843,20.38712066228469,39288.88686166618,0.6832039508988799,325.2815803595519,0.05,2182.7204168031312,2051.916239455426,0.4450359851535777,6.354693005992532,13.064079017977596,28.064079017977598,0.10354693005992532,162.37995729363408,162.90162306591785,65.02978110187304,17.064079017977598,75.83754404794026,21.80879882613497,69.15793913782824,'Y'
11.709386011985064,14.064079017977596,4.354693005992532,15.546930059925321,0.0,28.96570208389545,8.773465029962662,0.1419223705393279,14.837544047940257,2.177346502996266,5.064079017977597,0.5735469300599253,32.70938601198507,2.0640790179775967,0.0957671116179837,52.192237053932786,0.3546930059925322,115.96353946204621,22.06127165056944,40301.354500341804,0.7257671116179837,346.9178537250964,0.05354693005992533,2238.9676336934267,2181.7835366695317,0.20739167113858115,7.064079017977597,14.482851041947725,28.064079017977598,0.12128158035955194,170.1832034254698,176.7346502996266,67.51263214382077,19.19223705393279,73.35469300599253,25.46568371791798,61.35469300599253,'Y'
15.611009077902917,15.837544047940257,4.0,15.546930059925321,5.320395089887983,29.675088095880515,8.418772023970128,0.12064079017977597,14.837544047940257,2.0,4.354693005992532,0.7225179925767888,37.67508809588051,1.0,0.0,53.96570208389545,0.3546930059925322,114.91010123424839,21.543419861820347,40731.17148500355,0.7222201815580583,345.4990817011263,0.05354693005992533,2262.849113786904,2176.6475819427596,0.20739167113858115,7.418772023970129,14.837544047940257,31.256316071910387,0.12128158035955194,165.21750134157435,180.28158035955192,66.8032461318357,17.77346502996266,74.41877202397013,24.284556007962845,69.51263214382077,'Y'
18.448553125843176,13.354693005992532,7.901623065917854,13.418772023970128,25.89258943745485,28.256316071910387,7.354693005992532,0.11709386011985065,14.128158035955193,2.0,5.418772023970129,0.7225179925767888,39.093860119850646,1.0,0.0,49.35469300599253,0.0,111.77816199133433,20.589295675700434,41153.59312049036,0.7151263214382078,341.5974586352084,0.05354693005992533,2286.31560306337,2148.6800384202484,0.14354693005992533,7.064079017977597,14.128158035955193,33.73916711385811,0.11773465029962661,168.40973839550713,173.1877202397013,66.09386011985065,18.12815803595519,107.40522158127561,35.73049931134186,62.0640790179776,'Y'
11.354693005992532,13.354693005992532,5.064079017977597,15.19223705393279,0.3546930059925322,31.093860119850643,7.709386011985064,0.13482851041947724,15.546930059925321,2.0,5.418772023970129,0.6835017619176103,33.41877202397013,1.0,0.0,50.0640790179776,0.0,111.04749439898971,20.24524345988768,41616.90376570798,0.7151263214382078,344.08030967715615,0.05,2312.055674508248,2151.361517545552,0.150640790179776,7.773465029962661,15.546930059925321,29.12815803595519,0.11773465029962661,169.82851041947725,174.2517992576789,64.32039508988798,19.19223705393279,77.25631607191039,23.80926737993285,65.25631607191039,'Y'
24.478334227716225,15.837544047940257,7.546930059925321,12.709386011985064,25.183203425469785,29.675088095880515,8.418772023970128,0.12418772023970129,14.837544047940257,2.0,5.418772023970129,0.6267508809588052,42.9954831857685,1.0,0.0,52.90162306591785,0.0,106.82664762767858,22.89125328459197,43595.76087465074,0.6335469300599254,307.54693005992533,0.057093860119850647,2421.9892247855732,1902.203868556038,0.15773465029962663,7.418772023970129,14.837544047940257,36.57671116179837,0.11418772023970129,152.09386011985063,162.54693005992533,60.41877202397013,20.611009077902917,116.27254673108892,33.48529258340913,65.61100907790292,'Y'
9.746867151884246,5.0,2.0,0.291144525314041,0.873433575942123,8.0,3.0,0.19582289050628082,4.0,2.0,3.582289050628082,1.1950668319604074,9.873433575942123,1.0,0.0,16.873433575942123,0.291144525314041,36.40235585059756,10.25292814524551,2819.1980699992077,0.10873433575942124,64.07602335439657,0.11873433575942123,156.62850040790255,323.66422701752526,0.33,2.0,4.0,8.873433575942123,0.12873433575942123,25.164578101256165,38.91144525314041,19.746867151884246,14.29114452531404,26.455722626570203,6.8506306806393855,16.58228905062808,'Y'
10.038011677198288,5.0,2.582289050628082,0.0,0.0,8.0,3.0,0.20455722626570205,4.0,2.0,3.0,1.0,10.455722626570205,1.0,0.0,17.746867151884246,0.0,36.05007097496757,9.685196320883131,2859.40804039033,0.10582289050628083,64.07602335439657,0.11291144525314041,158.85866747180808,320.3801167719829,0.33,2.0,4.0,9.455722626570205,0.13164578101256164,26.038011677198288,38.038011677198284,18.873433575942123,14.873433575942123,28.784878829082533,0.0,17.746867151884246,'Y'
8.29114452531404,5.5822890506280824,2.2911445253140412,0.291144525314041,7.278613132851025,9.164578101256165,3.2911445253140412,0.21329156202512328,4.5822890506280824,2.0,3.2911445253140412,1.0,9.873433575942123,1.0,0.0,16.58228905062808,0.0,33.40647868511608,10.299511269295756,3280.915438358986,0.10582289050628083,63.20258977845445,0.11873433575942123,182.2754216428164,315.06672918500163,0.379494569303387,2.2911445253140412,4.5822890506280824,9.164578101256165,0.14329156202512328,24.873433575942123,38.32915620251233,18.58228905062808,14.29114452531404,33.44319123410719,17.203730000806683,16.873433575942123,'Y'
13.822890506280821,5.0,2.2911445253140412,1.164578101256164,4.076023354396574,8.582289050628082,3.0,0.19873433575942123,4.5822890506280824,2.2911445253140412,3.2911445253140412,1.0960776933536336,9.29114452531404,1.582289050628082,0.291144525314041,16.291144525314042,0.0,32.186583124050244,10.180142013917,3381.9251199714395,0.10873433575942124,64.9494569303387,0.11873433575942123,187.8886880908711,326.706687307057,0.5250668319604075,2.0,4.291144525314041,8.29114452531404,0.14329156202512328,27.202589778454453,37.746867151884246,18.58228905062808,14.0,40.13951531633013,15.881933855880936,16.873433575942123,'Y'
8.0,5.5822890506280824,2.2911445253140412,0.582289050628082,1.746867151884246,9.164578101256165,3.2911445253140412,0.20455722626570205,4.5822890506280824,2.0,3.582289050628082,1.2183583939855307,11.038011677198288,1.0,0.0,16.291144525314042,0.0,32.215697576581654,10.188876349676422,3383.8321166122464,0.10873433575942124,65.53174598096678,0.11873433575942123,187.99350011998416,326.6047867231971,0.3532915620251233,2.2911445253140412,4.5822890506280824,9.746867151884246,0.1229114452531404,26.91144525314041,38.62030072782637,18.0,14.29114452531404,27.038011677198288,10.126006590422346,16.291144525314042,'Y'
9.164578101256165,5.5822890506280824,2.2911445253140412,0.0,0.0,9.164578101256165,3.2911445253140412,0.19582289050628082,4.5822890506280824,2.0,3.2911445253140412,1.0,9.873433575942123,1.0,0.0,18.038011677198288,0.291144525314041,36.32083538350963,10.04621553227254,3865.353135583886,0.12329156202512329,71.93692553787568,0.11873433575942123,214.74385910583825,372.21839950414784,0.3532915620251233,2.2911445253140412,4.5822890506280824,8.582289050628082,0.1229114452531404,29.82289050628082,42.11403503159486,20.91144525314041,14.29114452531404,28.202589778454453,0.0,18.038011677198288,'Y'
8.29114452531404,5.873433575942123,2.873433575942123,0.0,0.0,9.164578101256165,3.873433575942123,0.19582289050628082,4.5822890506280824,2.0,3.582289050628082,1.049494569303387,11.91144525314041,1.0,0.0,19.49373430376849,0.291144525314041,32.91153299208221,10.61103591138178,3894.4442965532644,0.11746867151884247,67.56975765816506,0.12164578101256164,216.36262266658431,351.7334707030519,0.3765831240502466,2.2911445253140412,4.5822890506280824,10.038011677198288,0.13455722626570205,26.91144525314041,40.65831240502466,20.32915620251233,16.038011677198288,28.202589778454453,0.0,19.49373430376849,'Y'
9.164578101256165,5.5822890506280824,2.2911445253140412,0.0,0.0,9.164578101256165,3.2911445253140412,0.19582289050628082,4.5822890506280824,2.0,3.2911445253140412,1.0,9.873433575942123,1.0,0.0,18.038011677198288,0.291144525314041,35.75601500440039,10.171407678157578,3922.8046847641053,0.12329156202512329,71.93692553787568,0.11873433575942123,217.93771454853328,371.2197737823207,0.3532915620251233,2.2911445253140412,4.5822890506280824,8.582289050628082,0.1229114452531404,29.82289050628082,42.11403503159486,20.62030072782637,14.29114452531404,28.202589778454453,0.0,18.038011677198288,'Y'
8.0,5.5822890506280824,2.2911445253140412,0.291144525314041,1.746867151884246,8.582289050628082,3.2911445253140412,0.21329156202512328,4.0,2.1455722626570206,3.2911445253140412,1.1455722626570206,10.164578101256165,1.582289050628082,0.19506683196040747,16.58228905062808,0.0,32.44861319683289,10.902180436695822,3947.2433562189663,0.11455722626570206,67.56975765816506,0.12164578101256164,219.29444803649673,345.9105801967711,0.45228070063189724,2.2911445253140412,4.291144525314041,8.873433575942123,0.13455722626570205,27.49373430376849,40.076023354396575,19.164578101256165,15.164578101256165,33.44319123410719,9.703847028716986,16.291144525314042,'Y'
8.29114452531404,5.5822890506280824,2.2911445253140412,0.291144525314041,1.455722626570205,8.582289050628082,3.2911445253140412,0.21329156202512328,4.0,2.1455722626570206,3.2911445253140412,1.1455722626570206,10.164578101256165,1.582289050628082,0.19506683196040747,16.58228905062808,0.0,32.44861319683289,10.902180436695822,3947.2433562189663,0.11455722626570206,67.56975765816506,0.12164578101256164,219.29444803649673,345.9105801967711,0.45228070063189724,2.2911445253140412,4.291144525314041,8.873433575942123,0.13746867151884246,27.49373430376849,40.076023354396575,19.164578101256165,15.164578101256165,37.8103591138178,8.73433575942123,16.291144525314042,'Y'
51.06155572253597,204.16589955526425,14.951487256555064,55.61189805244051,75.59885507334947,291.4251654244992,121.69953973315856,0.23378718141387658,128.49244578028777,2.273171624188517,94.36933433521583,0.8017162418851689,412.2217306445476,47.02608595818207,0.3879290604712922,510.4418675765094,0.15858120942584397,297.0411515539364,78.4672993508135,1753332.7470783417,7.619958690793332,2551.0230770023536,0.01158581209425844,97407.37750041124,22854.579592199658,0.3963432483770338,81.4663598221057,145.7125827122496,292.52219091138903,0.19220136931961818,1018.7533053621084,1532.269771640245,442.9885507334948,69.70892353933039,690.7011334457443,21.495722973674198,566.0537656289499,'Y'
76.91029285894854,187.19771014669894,14.158581209425844,55.29473563358882,75.91601749220116,274.61555722535974,110.75743628277532,0.21317162418851687,124.05217191636414,2.306473678167944,88.5018295864596,0.7906155572253597,395.8878660736857,54.00365917291921,0.46246222890143884,479.6771129478957,0.31716241885168794,276.72055537810877,80.58118687246001,1755323.1727852018,7.177517116495228,2409.7272194039265,0.01,97517.95459193178,21528.808965157714,0.47087641680718045,75.28169265449779,137.30777861267987,287.13042979091034,0.17158581209425847,974.0334043040205,1435.693815099906,419.359950529044,69.55034232990454,664.3766526810542,22.899166677092918,520.3823773143068,'Y'
49.95148725655506,199.88420690076646,15.427230884832596,55.61189805244051,73.5372993508135,287.3020539794272,118.84507796349337,0.21792906047129218,126.58947126717764,2.281100684659809,92.94210345038323,0.809645302356461,403.8169265449779,46.55034232990454,0.4069588056023935,505.2086876654566,0.15858120942584397,300.58544158460404,78.15172274405609,1762369.9873134105,7.680219550375153,2576.554651719914,0.01158581209425844,97909.44560945345,23036.6926672922,0.4137871814138766,80.3562913561248,143.6510269897136,286.9718485814845,0.18268649675406753,1031.2812209067501,1545.2734308131642,443.9400379900498,68.91601749220116,679.6004487859352,21.576599390481377,560.8205857178971,'Y'
52.48878660736857,203.5315747175609,15.744393303684284,55.61189805244051,79.08764168071804,289.8393533302407,121.38237731430686,0.2258581209425844,127.54095852373271,2.312816926544978,94.52791554464167,0.8397757321473713,410.794499759715,47.34324837703376,0.4402608595818207,516.1507911158398,0.15858120942584397,293.5920102489243,80.61448892643944,1772915.720202458,7.6500891205842425,2571.00430939001,0.01158581209425844,98495.32071605304,22948.607148704523,0.43440273863923634,81.14919740325402,144.91967666512036,291.41212244540816,0.18585812094258441,1024.9379725297165,1546.0663368602934,437.75537082244193,69.23317991105284,704.3391174563669,20.88677112947896,571.7626891682803,'Y'
50.11006846598091,200.51853173846985,14.79290604712922,55.61189805244051,74.33020539794272,287.9363788171306,119.0036591729192,0.21634324837703375,126.58947126717764,2.312816926544978,92.14919740325402,0.7731716241885169,403.4997641261262,46.07459870162701,0.3847574362827753,507.1116621785667,0.15858120942584397,301.8953223744615,79.73912065040878,1783233.39745423,7.753166906711041,2605.7335942542695,0.01158581209425844,99068.52518401951,23256.976239493546,0.39158581209425847,80.67345377497648,143.9681894085653,286.49610495320695,0.18268649675406753,1045.0777861267986,1560.655808127471,445.6844312937341,69.07459870162701,684.3578850687106,21.53536827603066,562.7235602310072,'Y'
50.585812094258436,199.88420690076646,15.110068465980907,54.977573214737134,77.18466716760791,287.9363788171306,118.84507796349337,0.21317162418851687,127.22379610488102,2.306473678167944,92.7835222409574,0.8033020539794272,405.4027386392363,46.3917611204787,0.40061555722535974,513.1377481367488,0.15858120942584397,302.96891716227447,79.58053944098293,1784785.6236341442,7.767439215559367,2611.7596802124517,0.01158581209425844,99154.76005989319,23299.905758697216,0.40744393303684284,80.3562913561248,143.6510269897136,288.55766067574297,0.17475743628277532,1050.1523848284255,1561.607295384026,446.31875613143745,68.59885507334947,696.8858006133522,21.49096553739142,568.1153213514859,'Y'
50.90297451311013,198.45697601593386,15.427230884832596,53.55034232990454,78.61189805244051,282.22745527780023,118.84507796349337,0.21317162418851687,125.3208215917709,2.3397757321473716,93.57642828808662,0.8350182958645961,401.9139520318677,44.17162418851688,0.4513615442416298,514.0892353933039,0.0,300.31902515276863,80.81905868659878,1789211.8868482152,7.761095967182333,2604.7821069977144,0.01158581209425844,99400.66242647728,23280.54299302632,0.4613615442416298,78.45331684301466,141.11372763890012,285.0688740683744,0.1731716241885169,1043.4919740325402,1561.2901329651743,447.7459870162701,70.5018295864596,698.154450288759,21.67650555241966,567.6395777232084,'Y'
51.37871814138766,200.359950529044,15.58581209425844,52.28169265449779,72.4272308848326,282.8617801155036,119.79656522004842,0.21951487256555063,124.05217191636414,2.312816926544978,94.52791554464167,0.8667345377497648,403.97550775440374,47.34324837703376,0.4402608595818207,512.5034232990454,0.0,305.4665712107315,79.9214890412485,1794075.5852278026,7.819771014669896,2631.582331390682,0.01158581209425844,99670.86894921798,23454.1672159783,0.44391761120478695,79.40480409956973,141.4308900577518,286.1789425343553,0.18427230884832596,1058.2400265091437,1573.3423048815384,448.856055482251,68.75743628277532,689.5910649797635,24.31053944098293,564.7851159535431,'Y'
51.695880560239345,197.1883263405271,15.744393303684284,55.61189805244051,76.07459870162701,280.64164318354176,118.21075312578998,0.21951487256555063,125.0036591729192,2.3651487256555064,94.21075312578998,0.8651487256555064,404.1340889638296,44.33020539794272,0.4275743628277532,512.6620045084712,0.31716241885168794,301.18012111995097,81.6500242239902,1797482.3758350255,7.799155457444535,2624.446176966519,0.013171624188516879,99860.13403685563,23396.116978455877,0.4375743628277532,77.81899200531129,138.73500949751246,287.9233358380396,0.17158581209425847,1053.0068465980908,1571.4393303684283,446.4773373408633,69.70892353933039,697.0443818227781,21.649546746817265,568.2739025609118,'Y'
50.585812094258436,198.1398135970822,15.268649675406753,55.45331684301467,74.48878660736857,278.42150625157996,118.68649675406752,0.21792906047129218,121.83203498440233,2.312816926544978,91.3562913561248,0.7874439330368429,398.9009090527767,47.34324837703376,0.4402608595818207,503.1471319429206,0.0,281.12435556386447,84.42678120103673,1803389.7827876974,7.735722973674198,2603.5134573223077,0.01475743628277532,100188.32419301079,23203.849948523795,0.4455034232990454,78.29473563358883,139.21075312578998,282.2144122987092,0.18110068465980908,1043.1748116136885,1560.3386457086192,438.38969566014526,70.97757321473713,683.5649790215814,21.054867211470352,558.6004487859352,'Y'
30.099678301431663,10.337218513752704,12.387057664468536,12.674437027505409,59.222667685379555,11.049839150715831,6.81229893839479,0.1181229893839479,5.524919575357916,2.0,6.81229893839479,1.0,43.448552356442484,1.0,0.0,44.911977239826456,1.7624597876789578,50.6025199252052,27.021016828856393,28264.501484136257,0.3852491957535792,195.38705766446853,0.04,1570.2443395528396,1155.5599542584857,0.4824919575357916,2.762459787678958,5.524919575357916,38.636253418047694,0.04762459787678958,94.86213808911062,114.24919575357916,38.52491957535791,21.762459787678957,147.9087602541431,57.28457734839997,57.58641426733186,'Y'
32.387057664468536,13.387057664468536,4.762459787678958,2.0,26.43689681518437,9.524919575357917,9.862138089110621,0.17149517452147495,4.0,2.381229893839479,6.049839150715831,1.3202331108251624,29.724276178221242,3.2873793630368735,0.20586414267331862,52.536575116616035,1.0,46.1345055694065,26.08319129001128,28280.398770709362,0.3776245978767896,190.04983915071583,0.04,1571.1364175044243,1106.4804177255915,0.33,2.762459787678958,4.762459787678958,21.862138089110623,0.13149517452147494,98.6744370275054,106.62459787678958,38.52491957535791,24.049839150715833,79.28737936303688,55.05819476837741,54.536575116616035,'Y'
34.674437027505405,10.337218513752704,6.287379363036873,2.762459787678958,25.67443702750541,11.049839150715831,7.574758726073747,0.15624597876789578,5.524919575357916,2.0,6.81229893839479,1.0838705766446854,25.149517452147492,1.0,0.0,43.387057664468536,1.7624597876789578,52.17318708782385,27.760602822904985,29260.44933259614,0.3852491957535792,190.04983915071583,0.04762459787678958,1625.5760463447018,1149.795758263633,0.49774115328937074,2.762459787678958,5.524919575357916,19.574758726073746,0.12387057664468534,97.91197723982646,111.96181639054228,42.3372185137527,24.049839150715833,89.19935660286333,51.49750755991668,46.14951745214749,'Y'
27.049839150715833,9.574758726073746,7.049839150715831,3.5249195753579157,21.862138089110623,15.62459787678958,5.287379363036873,0.14099678301431662,7.049839150715831,2.1906149469197396,5.287379363036873,1.0,25.149517452147492,4.81229893839479,0.7624597876789578,37.28737936303688,1.7624597876789578,61.23120936544987,27.4556189078334,30456.83261004107,0.45387057664468533,230.4602078977006,0.04762459787678958,1692.0472906345533,1363.5666089351823,0.8408480577449018,4.287379363036873,7.81229893839479,21.862138089110623,0.07812298938394789,94.09967830143167,136.36052959626892,40.81229893839479,22.524919575357917,86.14951745214749,47.19723435740735,37.76245978767896,'Y'
29.337218513752703,30.923632781084567,5.524919575357916,15.724276178221242,27.961816390542282,53.74758726073747,15.961816390542284,0.15624597876789578,23.823954479652905,2.2058641426733185,3.762459787678958,1.6099678301431664,63.27250683609539,9.387057664468536,0.4422266768537955,76.17282853466372,1.7624597876789578,52.600164568924065,25.778207374939694,30606.846573266906,0.42337218513752706,214.4485523564425,0.04,1700.3809761138843,1268.602242379768,0.5358641426733186,14.961816390542284,26.873793630368734,49.3106904455531,0.1086213808911062,94.86213808911062,133.3106904455531,37.76245978767896,22.524919575357917,139.52170258967453,35.88233110825163,91.89710471288497,'Y'
33.911977239826456,9.574758726073746,4.0,2.0,21.862138089110623,17.149517452147492,5.287379363036873,0.16387057664468535,8.574758726073746,2.0,4.524919575357916,1.1296181639054228,24.387057664468536,1.0,0.0,38.81229893839479,1.0,49.61894679909934,29.354143779154008,32639.953221710723,0.37,187.76245978767895,0.04762459787678958,1813.3317690606452,1111.1161732346793,0.4519935660286333,4.287379363036873,8.574758726073746,21.099678301431663,0.10099678301431661,94.86213808911062,105.09967830143167,37.76245978767896,26.337218513752703,97.58641426733186,41.54740733070628,40.81229893839479,'Y'
34.674437027505405,5.0,4.0,2.0,24.911977239826452,8.0,3.0,0.08,4.0,2.0,4.524919575357916,1.5108480577449017,18.287379363036873,1.0,0.0,35.76245978767896,1.7624597876789578,56.96905915232449,25.923074734598696,32680.355965859828,0.45387057664468533,238.08480577449018,0.04,1815.5734008364213,1364.1842013632024,0.33,2.0,4.0,17.287379363036873,0.05524919575357916,110.11133384268977,127.97347193180039,37.0,25.574758726073746,98.34887405501081,49.568484297088915,37.76245978767896,'Y'
36.96181639054228,8.049839150715831,5.524919575357916,3.5249195753579157,19.574758726073746,14.099678301431663,4.524919575357916,0.14862138089110621,7.049839150715831,2.0,4.524919575357916,1.0,18.287379363036873,4.049839150715831,0.7624597876789578,39.574758726073746,1.0,44.47996783014317,28.294324674280254,33742.68356343505,0.41574758726073746,204.53657511661604,0.04762459787678958,1874.5877884027725,1228.5883527223766,0.8408480577449018,3.5249195753579157,7.049839150715831,15.762459787678958,0.09337218513752706,100.96181639054228,103.57475872607375,41.574758726073746,23.287379363036873,100.63625341804769,39.54213808911062,43.099678301431666,'Y'
27.81229893839479,9.574758726073746,6.287379363036873,3.5249195753579157,22.62459787678958,15.62459787678958,5.287379363036873,0.15624597876789578,7.049839150715831,2.1906149469197396,5.287379363036873,1.0,23.62459787678958,4.81229893839479,0.7624597876789578,35.76245978767896,1.7624597876789578,56.46583569245638,31.04680450780129,34908.187219478976,0.39287379363036873,195.38705766446853,0.05524919575357916,1939.3358735724696,1147.9429809795731,0.8408480577449018,4.287379363036873,7.81229893839479,20.337218513752703,0.08574758726073747,103.24919575357916,105.86213808911062,37.76245978767896,22.524919575357917,90.72427617822125,47.8224513833041,39.28737936303688,'Y'
33.911977239826456,11.099678301431663,4.0,9.62459787678958,26.43689681518437,20.199356602863325,6.049839150715831,0.10287379363036873,10.099678301431663,2.0,3.762459787678958,1.3278577087019519,28.199356602863325,1.0,0.0,45.674437027505405,1.7624597876789578,83.85339126588454,29.018661472575264,34884.12398857983,0.568239544796529,276.20779515843805,0.04762459787678958,1938.0091935419084,1703.97440574233,0.474867359659002,5.049839150715831,10.099678301431663,24.149517452147492,0.08574758726073747,131.4602078977006,144.74758726073748,53.77411532893707,24.81229893839479,80.04983915071583,42.59960183770324,55.299034904294984,'Y'
